t,C1,daily_theo,municipio
272.9414707353677,5571.595944037103,28.160932113508963,Piraquara
273.1365682841421,5577.074879245268,28.005598738625828,Piraquara
273.3316658329165,5582.52375566786,27.85278494459892,Piraquara
273.52676338169084,5587.943060630154,27.70244783724534,Piraquara
273.72186093046525,5593.333273324219,27.554544938235015,Piraquara
273.9169584792396,5598.694864563419,27.40903420201778,Piraquara
274.112056028014,5604.028296987106,27.265874027260587,Piraquara
274.3071535767884,5609.334025161689,27.12502326811701,Piraquara
274.5022511255628,5614.612495670392,26.98644124450028,Piraquara
274.6973486743372,5619.8641472049585,26.85008775128947,Piraquara
274.89244622311156,5625.08941065916,26.7159230665207,Piraquara
275.087543771886,5630.288709223955,26.583907958615804,Piraquara
275.28264132066033,5635.462458485019,26.45400369269088,Piraquara
275.47773886943475,5640.6110665202095,26.32617203601167,Piraquara
275.6728364182091,5645.734933998385,26.200375262630036,Piraquara
275.8679339669835,5650.834454280336,26.076576157236133,Piraquara
276.06303151575787,5655.9100135204135,25.95473801828182,Piraquara
276.2581290645323,5660.9619907692095,25.834824660411655,Piraquara
276.45322661330664,5665.990758077237,25.71680041624048,Piraquara
276.64832416208105,5670.996680599604,25.60063013751425,Piraquara
276.84342171085547,5675.980116532567,25.4862791971819,Piraquara
277.0385192596298,5680.941416646857,25.373713494441628,Piraquara
277.23361680840424,5685.880925670965,25.262899442974952,Piraquara
277.4287143571786,5690.798981925383,25.153803974206077,Piraquara
